#chr	start	end	number_of_dms	hypermethylated_samples	hypomethylated_samples	methylation_level_FCNT1	methylation_level_FCNT2	methylation_level_FCNT3	methylation_level_FTNT1	methylation_level_FTNT2	methylation_level_FTNT3
6	3344098	3344098	1	FTNT3		1.0	0.0	0.0	0.0	1.0	1.0
6	3350994	3350994	1	FCNT3		1.0	0.6666666666666666	1.0	0.0	0.0	0.0
6	3407528	3407528	1	FCNT3	FTNT3	0.2857142857142857	0.75	1.0	0.0	0.0	0.0
6	3425030	3425030	1	FCNT1		1.0	0.0	0.25	0.0	0.6	0.5
6	3515279	3515279	1	FTNT1	FCNT1	0.0	0.4	1.0	1.0	0.75	0.0
6	3525645	3525646	2	FTNT3	FCNT3	0.6666666666666666	0.3	0.0	0.0	0.875	0.8571428571428571
6	3970366	3970366	1	FCNT3	FTNT2	0.0	0.5	1.0	1.0	0.0	0.8
6	4155047	4155047	1	FCNT1		1.0	0.3	0.0	0.75	0.16666666666666666	0.2857142857142857
6	4357157	4357157	1	FTNT3		0.4	0.5	0.4	0.1111111111111111	0.0	1.0
6	4366536	4366536	1	FTNT3		0.0	0.14285714285714285	0.0	0.0	0.0	0.8571428571428571
6	4434134	4434134	1	FTNT1		0.0	0.0	0.0	0.8571428571428571	0.0	0.0
6	4464569	4464569	1	FCNT3		0.0	0.0	1.0	1.0	1.0	0.0
6	4477496	4477496	1	FTNT1		0.3333333333333333	0.0	1.0	0.875	0.14285714285714285	NA
6	4494704	4494704	1	FCNT1,FTNT1		1.0	0.0	0.0	1.0	0.0	0.0
6	4507064	4507064	1	FTNT3		0.0	0.0	0.2	0.0	0.6	1.0
6	4677564	4677564	1	FCNT2	FTNT1,FTNT3	1.0	1.0	0.5714285714285714	0.0	0.6	0.0
6	4695802	4695802	1	FTNT1		0.0	0.0	0.3333333333333333	1.0	NA	0.0
6	4835365	4835365	1	FTNT3	FTNT1	NA	1.0	0.0	0.0	0.6666666666666666	1.0
6	4840926	4840926	1	FCNT2		1.0	1.0	0.0	0.0	0.0	0.0
6	4871285	4871285	1	FCNT1		1.0	0.0	0.0	1.0	0.0	0.0
6	4923592	4923592	1	FTNT3		NA	0.5	0.0	0.16666666666666666	0.0	0.8888888888888888
6	5119308	5119308	1	FCNT1		1.0	0.0	0.0	0.0	0.0	1.0
6	5267602	5267602	1	FCNT3		0.0	1.0	1.0	0.8	0.4	0.125
6	5322237	5322237	1	FCNT3		0.2	0.0	1.0	0.0	NA	0.8
6	5484086	5484086	1	FCNT3	FTNT1,FTNT3	0.5	0.75	1.0	0.0	0.5	0.0
6	5498493	5498493	1	FTNT1		0.6666666666666666	0.0	0.0	1.0	0.0	0.0
6	5503582	5503582	1	FCNT3		0.5	0.0	1.0	0.0	0.0	0.2
6	5558070	5558070	1	FTNT2	FCNT2,FTNT1	1.0	0.0	1.0	0.0	1.0	0.0
6	5563420	5563421	2	FTNT3	FCNT3	0.5	1.0	0.0	0.6666666666666666	1.0	1.0
6	5662100	5662100	1	FCNT2		0.3333333333333333	1.0	0.0	0.0	NA	0.0
6	5664246	5664246	1	FCNT3	FTNT1	0.0	0.0	1.0	0.0	1.0	1.0
6	5668287	5668287	1	FCNT3		0.75	0.0	1.0	0.0	0.0	0.0
6	5723223	5723223	1	FCNT1	FTNT1	1.0	0.14285714285714285	0.8	0.0	0.0	0.6666666666666666
6	5927672	5927672	1	FTNT1		NA	0.0	0.0	1.0	0.0	0.0
6	5954997	5954997	1	FCNT2,FTNT3		0.0	1.0	0.0	0.0	0.0	1.0
6	5990971	5990971	1	FCNT2		1.0	0.9	0.0	0.0	0.0	1.0
6	6105192	6105192	1	FTNT1		0.0	0.0	NA	1.0	0.0	NA
6	6132446	6132446	1	FCNT2		0.0	0.8571428571428571	0.0	0.0	0.0	1.0
6	6135856	6135857	2	FTNT3	FTNT2	0.5	1.0	0.5	0.25	0.0	1.0
6	6291470	6291470	1	FTNT3		0.0	0.0	0.6666666666666666	0.5	0.3333333333333333	1.0
6	6476376	6476376	1	FCNT2		0.5	1.0	0.0	0.6	0.0	1.0
6	6538782	6538782	1	FCNT2		0.4	1.0	0.0	0.0	0.0	0.0
6	6950123	6950123	1	FCNT2,FTNT2		0.0	1.0	0.0	0.0	0.8571428571428571	0.0
6	6975170	6975170	1	FTNT3		0.0	0.0	0.0	0.0	0.0	1.0
6	7008956	7008956	1	FTNT1		0.0	0.0	0.0	1.0	0.0	0.3333333333333333
6	7025566	7025566	1	FCNT2		0.0	1.0	0.0	0.0	0.0	0.0
6	7054357	7054357	1	FTNT1		0.0	0.0	NA	1.0	0.0	NA
6	7080063	7080063	1	FTNT1	FCNT3	0.0	0.5	0.0	1.0	0.0	1.0
6	7159732	7159732	1	FTNT1	FCNT3	1.0	0.0	0.0	1.0	0.5	1.0
6	7270840	7270840	1	FCNT1		0.8571428571428571	0.0	0.3333333333333333	0.0	0.0	0.0
6	7273431	7273431	1	FTNT1		0.0	0.0	0.0	1.0	0.0	0.25
6	7287684	7287684	1	FTNT1		0.0	0.3333333333333333	0.0	0.8571428571428571	0.0	0.0
6	7316428	7316428	1	FCNT2		0.75	0.8888888888888888	0.0	0.0	0.0	0.8571428571428571
6	7356257	7356257	1	FTNT1		0.0	0.0	0.0	1.0	0.0	0.0
6	7398348	7398348	1	FCNT3		0.0	0.0	1.0	0.0	0.0	0.0
6	7544052	7544052	1	FCNT3,FTNT3	FCNT2	0.0	0.0	1.0	0.0	0.2857142857142857	1.0
6	7549647	7549647	1	FCNT3	FTNT3	0.6	0.6666666666666666	1.0	0.0	1.0	0.0
6	7649413	7649413	1	FCNT3		0.0	0.0	0.75	0.0	0.0	0.0
6	7686883	7686883	1	FTNT3		0.0	0.0	0.0	0.0	0.0	1.0
6	7730021	7730021	1	FCNT2		1.0	1.0	0.0	0.0	0.0	1.0
6	7783649	7783649	1	FCNT3		1.0	0.0	1.0	0.0	0.0	0.0
6	7840619	7840619	1	FCNT2		0.6	1.0	0.0	0.0	0.0	0.0
6	7845330	7845330	1	FTNT1		0.0	0.0	0.0	1.0	0.0	0.0
6	7905012	7905012	1	FTNT3		1.0	0.0	0.3333333333333333	0.0	0.5	1.0
6	7935893	7935893	1	FTNT3		0.25	0.0	0.0	NA	0.0	0.8
6	7960709	7960709	1	FCNT3	FTNT1	0.875	0.25	1.0	0.0	1.0	0.0
6	7966720	7966720	1	FCNT1,FTNT1		1.0	0.0	0.0	1.0	0.0	0.0
6	8012456	8012456	1	FCNT1,FCNT2		1.0	1.0	0.0	0.3333333333333333	0.0	0.0
6	8033917	8033917	1	FCNT1		0.7777777777777778	0.0	0.0	NA	0.0	0.0
6	8065364	8065364	1	FCNT3		0.0	0.16666666666666666	0.8	0.125	0.6666666666666666	0.0
6	8182497	8182497	1	FTNT2		0.0	0.0	0.3	0.0	0.8181818181818182	0.0
6	8193848	8193848	1	FTNT1		0.0	0.0	NA	1.0	0.0	0.0
6	8219914	8219915	2	FCNT3		0.0	0.0	1.0	0.0	1.0	0.0
6	8249631	8249631	1	FCNT1		1.0	0.0	0.0	0.0	0.0	NA
6	8298770	8298770	1	FCNT2		0.2	1.0	0.0	1.0	0.0	0.0
6	8563100	8563100	1	FCNT1	FCNT3	1.0	1.0	0.0	0.8	0.0	0.75
6	8611815	8611815	1	FTNT3	FCNT2	0.0	0.0	0.2857142857142857	1.0	1.0	1.0
6	8778271	8778271	1	FTNT1		0.0	0.0	0.0	1.0	0.0	0.0
6	8891174	8891174	1	FTNT1		NA	0.0	0.0	1.0	0.0	0.0
6	8960336	8960336	1	FTNT2	FCNT2	1.0	0.0	1.0	0.0	1.0	0.6666666666666666
6	8996005	8996005	1	FTNT3		0.0	1.0	0.2	0.4	0.5	1.0
6	9123056	9123056	1	FCNT1		0.8888888888888888	0.0	0.0	0.0	0.4	0.0
6	9131163	9131163	1	FCNT2		0.0	1.0	0.0	1.0	0.0	0.0
6	9135375	9135375	1	FCNT1	FTNT1	1.0	1.0	1.0	0.0	0.4	0.0
6	9146769	9146769	1	FCNT3	FTNT1	0.75	0.5	1.0	0.0	0.75	0.6666666666666666
6	9171024	9171024	1	FTNT1		0.0	0.75	0.0	1.0	0.0	0.25
6	9193856	9193856	1	FTNT1	FCNT3	0.3333333333333333	0.5	0.0	1.0	0.3333333333333333	0.6666666666666666
6	9284844	9284844	1	FCNT3	FTNT1	0.0	0.6666666666666666	1.0	0.0	0.5	0.6666666666666666
6	9303784	9303784	1	FTNT2		0.6	0.0	0.0	0.0	1.0	0.0
6	9459435	9459435	1	FCNT2		0.5	1.0	0.0	0.0	0.0	0.0
6	9524231	9524231	1	FCNT1		0.8888888888888888	1.0	0.0	0.0	0.0	0.3333333333333333
6	9583714	9583714	1	FTNT3	FTNT1	1.0	1.0	0.0	0.0	1.0	1.0
6	9643019	9643019	1	FTNT1		0.0	0.0	0.0	1.0	0.0	0.0
6	9643339	9643339	1	FCNT3		NA	0.0	0.8571428571428571	0.0	0.0	NA
6	9764471	9764471	1	FTNT2	FCNT1	0.0	1.0	NA	0.0	1.0	0.6
6	9769486	9769486	1	FCNT3		0.0	0.0	1.0	0.0	0.5	0.8333333333333334
6	9928283	9928283	1	FTNT3	FCNT1,FCNT3	0.0	0.6666666666666666	0.0	0.3333333333333333	1.0	1.0
6	9929143	9929143	1	FTNT2,FTNT3		0.0	0.0	0.0	1.0	1.0	1.0
6	9988485	9988485	1	FTNT3	FTNT1	1.0	0.0	1.0	0.0	0.0	1.0
6	9992669	9992669	1	FCNT3		0.0	0.25	1.0	0.0	0.0	0.6666666666666666
6	10078260	10078260	1	FCNT3		0.0	0.0	1.0	0.6	0.5	0.0
6	10121582	10121582	1	FCNT2		0.16666666666666666	1.0	0.0	0.0	0.0	0.0
6	10130043	10130043	1	FTNT1		NA	0.0	1.0	1.0	0.0	NA
6	10204703	10204703	1	FCNT3		0.0	0.0	0.875	0.0	0.5	1.0
6	10246917	10246917	1	FCNT2	FCNT1	0.0	0.8888888888888888	0.2857142857142857	0.4	0.7142857142857143	0.0
6	10266684	10266685	2	FTNT2,FCNT3	FCNT2	0.2222222222222222	0.0	1.0	0.0	0.9285714285714286	0.5
6	10300196	10300196	1	FTNT2		0.5	0.3333333333333333	0.0	0.0	1.0	0.75
6	10499306	10499306	1	FTNT1		0.0	0.0	0.0	1.0	0.5	0.0
6	10507580	10507580	1	FCNT3		0.25	0.0	0.875	0.0	0.75	0.0
6	10519886	10520032	2	FCNT3	FTNT1	0.5384615384615384	0.4	0.68	0.0	0.5	0.35714285714285715
6	10597675	10597676	2	FCNT2		0.0	0.9285714285714286	0.0	0.0	0.0	0.0
6	10609214	10609214	1	FTNT1	FCNT1	0.0	0.2	1.0	1.0	1.0	0.3333333333333333
6	10615764	10615764	1	FCNT3		0.0	0.0	1.0	0.0	1.0	0.0
6	10623454	10623454	1	FTNT2		0.0	0.0	0.6666666666666666	0.0	1.0	0.75
6	10633596	10633596	1	FCNT3		0.6666666666666666	0.0	1.0	0.0	0.6666666666666666	0.3333333333333333
6	10634819	10634819	1	FTNT1		0.0	0.0	0.0	1.0	0.3333333333333333	0.0
6	10636329	10636329	1	FCNT1		1.0	NA	0.0	0.0	0.3333333333333333	0.0
6	10850909	10850986	2	FTNT1		0.42857142857142855	0.8571428571428571	0.0	1.0	0.16666666666666666	0.09090909090909091
6	10880030	10880030	1	FTNT1		0.0	0.0	0.4	0.875	1.0	0.0
6	10906483	10906483	1	FCNT1	FTNT1	1.0	0.5	0.4	0.125	1.0	0.0
6	10963384	10963385	2	FTNT1,FTNT3	FTNT2	0.0	0.7142857142857143	0.0	1.0	0.0	1.0
6	11062899	11062899	1	FTNT3	FCNT2	0.0	0.0	0.8	0.0	0.5	1.0
6	11102958	11102958	1	FCNT2		0.0	1.0	0.0	0.0	0.25	0.625
6	11231878	11231878	1	FCNT3	FCNT2	NA	0.0	1.0	NA	1.0	0.5
6	11366799	11366799	1	FCNT3		0.0	0.0	1.0	0.0	0.6666666666666666	0.6666666666666666
6	11425965	11425965	1	FCNT1		1.0	NA	0.0	1.0	0.0	0.0
6	11499376	11499376	1	FCNT1		0.875	0.25	0.0	0.0	0.0	NA
6	11562152	11562152	1	FTNT2		0.0	0.0	0.0	0.0	1.0	0.0
6	11600793	11600793	1	FCNT3		0.0	0.0	0.8888888888888888	0.0	0.25	0.0
6	11660164	11660164	1	FTNT2		0.0	0.0	0.6666666666666666	0.0	0.8888888888888888	0.0
6	11770426	11770426	1	FCNT3	FTNT1	0.3333333333333333	0.8571428571428571	1.0	0.0	0.25	0.5
6	11842559	11842559	1	FCNT1,FCNT3	FCNT2	1.0	0.0	1.0	0.0	0.5	0.0
6	11912328	11912328	1	FCNT3		0.0	0.0	0.8571428571428571	0.0	NA	0.0
6	12002083	12002083	1	FTNT3		0.0	0.16666666666666666	0.0	0.0	0.5	1.0
6	12014780	12014780	1	FCNT2		0.0	0.875	1.0	0.0	NA	0.0
6	12021790	12021790	1	FCNT3	FTNT1	1.0	0.375	1.0	0.0	1.0	1.0
6	12094548	12094548	1	FTNT3	FCNT2	0.25	0.0	0.5	1.0	0.0	1.0
6	12202419	12202419	1	FCNT3		0.0	0.0	0.9	0.0	0.25	0.0
6	12464372	12464372	1	FCNT3,FTNT3		0.0	0.0	1.0	0.0	1.0	1.0
6	12646168	12646168	1	FCNT1		1.0	0.3333333333333333	0.5555555555555556	0.0	0.8	0.0
6	12672053	12672053	1	FCNT3		0.0	0.0	0.8571428571428571	0.0	0.6666666666666666	0.0
6	12675683	12675683	1	FCNT3		0.0	0.0	1.0	0.0	1.0	0.0
6	12798739	12798739	1	FTNT1		1.0	0.0	0.0	0.8333333333333334	0.6	0.0
6	12929441	12929441	1	FCNT2	FTNT3	0.5	1.0	0.5714285714285714	1.0	0.25	0.0
6	13161021	13161021	1	FTNT1		NA	0.0	0.0	1.0	0.0	0.0
6	13316747	13316747	1	FCNT1		1.0	0.6666666666666666	0.0	0.0	0.0	0.16666666666666666
6	13435187	13435187	1	FCNT3		0.0	0.0	0.8571428571428571	0.0	0.6666666666666666	0.0
6	13437908	13437908	1	FTNT2		0.0	0.0	0.0	0.0	0.8333333333333334	0.0
6	13458883	13458883	1	FCNT1		1.0	0.0	0.0	1.0	0.0	0.0
6	13481054	13481054	1	FCNT1	FTNT3	1.0	0.5714285714285714	0.75	NA	0.0	0.0
6	13563721	13563721	1	FTNT2		0.0	NA	0.0	0.0	0.8571428571428571	0.0
6	13721181	13721181	1	FTNT3		0.0	0.0	0.25	0.0	0.0	0.8571428571428571
6	13919111	13919111	1	FCNT2	FCNT1,FCNT3	0.0	1.0	0.0	0.7142857142857143	0.5	0.8
6	13937842	13937842	1	FCNT2		0.4	0.875	0.0	0.0	1.0	0.0
6	13938824	13938824	1	FCNT2	FTNT3	1.0	1.0	0.6	0.0	0.8	0.0
6	14012184	14012184	1	FTNT2		0.0	0.0	0.0	1.0	1.0	0.0
6	14060148	14060148	1	FTNT1	FTNT3	0.5	0.6666666666666666	0.0	1.0	0.8	0.1111111111111111
6	14129551	14129551	1	FCNT2,FTNT3		0.0	1.0	0.25	0.0	0.0	1.0
6	14216506	14216506	1	FTNT2		0.0	0.0	0.75	0.0	1.0	0.0
6	14282054	14282054	1	FTNT1		0.0	0.14285714285714285	0.0	1.0	0.0	0.0
6	14354664	14354664	1	FTNT1,FTNT3	FCNT2	1.0	0.0	0.16666666666666666	1.0	0.0	1.0
6	14362763	14362763	1	FTNT3		0.0	0.3333333333333333	0.0	0.0	0.6666666666666666	1.0
6	14373423	14373423	1	FTNT2	FCNT1	0.0	0.0	0.6	1.0	1.0	1.0
6	14496775	14496775	1	FTNT3		0.0	0.5	0.0	0.0	0.0	1.0
6	14524795	14524795	1	FCNT2		1.0	0.8888888888888888	0.0	1.0	0.14285714285714285	0.0
6	14621618	14621618	1	FCNT2		1.0	1.0	0.0	0.5	0.0	0.0
6	14687313	14687313	1	FCNT3		0.0	0.4	0.9090909090909091	0.0	1.0	0.0
6	14692480	14692697	2	FCNT2	FTNT1,FTNT3	0.5	0.8571428571428571	0.8823529411764706	0.2222222222222222	0.8333333333333334	0.13333333333333333
6	14693001	14693001	1	FCNT2	FTNT3	0.0	1.0	0.0	0.75	1.0	0.1
6	14776969	14776969	1	FCNT2	FCNT1	0.0	1.0	0.25	0.0	1.0	0.5
6	14788019	14788019	1	FCNT3		0.0	0.25	1.0	0.0	0.4	0.0
6	14806752	14806752	1	FCNT1		1.0	0.0	0.5	0.0	0.6666666666666666	0.0
6	14852696	14852696	1	FCNT1		1.0	1.0	NA	0.0	0.0	0.0
6	14890280	14890280	1	FCNT3	FTNT1	0.0	0.6666666666666666	1.0	0.0	1.0	0.3333333333333333
6	14949910	14949910	1	FTNT2		0.0	0.0	0.0	0.0	0.8571428571428571	0.0
6	15085047	15085047	1	FCNT2	FTNT1	0.75	1.0	0.75	0.0	0.2	1.0
6	15130705	15130705	1	FTNT3		0.0	0.0	0.0	0.0	0.0	1.0
6	15239647	15239647	1	FCNT2		0.5	1.0	0.42857142857142855	0.0	0.0	0.0
6	15271800	15271800	1	FTNT1		0.3333333333333333	0.0	0.0	1.0	0.0	0.0
6	15304682	15304682	1	FTNT1		0.0	0.0	0.0	1.0	0.0	0.0
6	15579706	15579706	1	FTNT1	FTNT3	0.75	0.3333333333333333	0.0	0.9090909090909091	0.0	0.0
6	15587684	15587684	1	FCNT1,FCNT2		1.0	1.0	0.0	0.0	0.3333333333333333	0.0
6	15593809	15593809	1	FCNT2		1.0	1.0	0.0	0.0	0.5	0.0
6	15775241	15775241	1	FCNT3		0.2	0.0	1.0	0.0	0.6666666666666666	0.14285714285714285
6	15776341	15776341	1	FCNT3		0.25	0.0	1.0	0.0	0.8571428571428571	0.0
6	15777154	15777155	2	FTNT3		0.2	0.8	0.14285714285714285	0.6666666666666666	0.0	1.0
6	15782943	15782943	1	FCNT2		0.0	0.8571428571428571	0.0	0.0	0.0	0.0
6	15841886	15841886	1	FTNT1		0.14285714285714285	1.0	0.0	1.0	0.0	0.4
6	15843556	15843557	2	FCNT2		0.0	0.9285714285714286	0.0	0.0	0.125	0.0
6	15846163	15846163	1	FCNT2		0.0	0.875	0.0	0.0	0.0	0.0
6	16022178	16022178	1	FCNT1		1.0	0.0	0.0	0.0	0.0	0.0
6	16063263	16063263	1	FCNT2	FTNT3	0.0	1.0	0.2	1.0	1.0	0.0
6	16093019	16093019	1	FTNT3		1.0	1.0	0.0	0.0	0.0	1.0
6	16306159	16306159	1	FCNT3	FTNT1	NA	0.5	1.0	0.0	NA	1.0
6	16381590	16381590	1	FCNT2	FCNT3	1.0	1.0	0.0	0.3333333333333333	0.0	0.5
6	16640395	16640395	1	FTNT3	FCNT3	NA	1.0	0.0	0.0	0.0	1.0
6	16695567	16695567	1	FTNT2		0.0	0.0	0.0	0.0	1.0	0.0
6	16830801	16830801	1	FCNT3		0.3333333333333333	0.0	1.0	0.0	1.0	0.0
6	16836675	16836675	1	FTNT3		0.0	0.0	0.8	0.0	0.6666666666666666	1.0
6	16923990	16923990	1	FCNT1,FCNT2	FCNT3	1.0	1.0	0.0	1.0	0.0	0.0
6	17003033	17003033	1	FTNT3		0.0	0.0	0.0	0.0	0.0	1.0
6	17034155	17034155	1	FCNT1		1.0	0.0	0.0	0.0	0.0	0.5
6	17067546	17067546	1	FTNT3	FCNT3	0.5	0.5	0.0	0.0	0.0	1.0
6	17144926	17144926	1	FCNT2	FTNT1	0.75	1.0	0.4	0.0	0.25	0.0
6	17213530	17213530	1	FTNT3		0.0	1.0	0.0	0.0	0.5	0.875
6	17285665	17285665	1	FCNT3		0.0	0.0	0.7777777777777778	0.0	0.0	0.0
6	17331559	17331559	1	FCNT3		0.3333333333333333	0.3333333333333333	1.0	0.75	0.16666666666666666	0.0
6	17365006	17365006	1	FTNT3	FCNT1	0.0	1.0	0.0	1.0	0.6666666666666666	1.0
6	17385741	17385741	1	FCNT1,FCNT2		1.0	1.0	0.0	0.0	0.0	0.0
6	17401553	17401553	1	FTNT1		0.0	0.0	0.0	1.0	0.0	0.0
6	17526606	17526606	1	FCNT2		1.0	0.8333333333333334	0.0	0.0	0.5	0.0
6	17579152	17579152	1	FCNT2		1.0	0.8571428571428571	0.0	0.0	0.5	0.0
6	17687519	17687519	1	FCNT3		0.0	0.0	1.0	0.0	1.0	0.6666666666666666
6	17696585	17696605	2	FTNT3		0.6666666666666666	0.1111111111111111	0.16666666666666666	0.2857142857142857	0.09090909090909091	1.0
6	17713165	17713165	1	FTNT2	FCNT1	0.0	1.0	0.5	1.0	1.0	0.0
6	17730997	17730997	1	FTNT3		0.0	0.0	0.0	0.0	0.3333333333333333	0.8888888888888888
6	17818749	17818749	1	FTNT1		0.0	0.0	0.0	1.0	0.0	0.0
6	17874093	17874093	1	FCNT3		1.0	0.0	0.7777777777777778	0.0	0.0	0.0
6	17961510	17961510	1	FCNT2	FCNT3	NA	1.0	0.0	NA	0.0	0.3333333333333333
6	18029956	18029956	1	FTNT3		0.4	0.0	0.0	1.0	0.3333333333333333	1.0
6	18111411	18111637	2	FCNT2	FTNT3	0.8823529411764706	0.75	0.925	0.8	0.7333333333333333	0.5423728813559322
6	18154800	18154800	1	FCNT3		0.6	0.0	1.0	0.0	1.0	0.25
6	18226932	18226932	1	FCNT1		1.0	0.0	0.0	0.0	0.0	0.0
6	18233792	18233792	1	FTNT1		0.14285714285714285	0.2857142857142857	0.2222222222222222	1.0	0.0	0.0
6	18254258	18254258	1	FCNT3		0.0	1.0	1.0	0.0	0.3333333333333333	0.0
6	18339035	18339035	1	FCNT1		0.8888888888888888	1.0	0.0	0.3333333333333333	0.2	0.0
6	18362064	18362064	1	FTNT1		0.0	0.0	0.0	1.0	0.2	0.0
6	18374582	18374582	1	FTNT3	FCNT2	0.5	0.0	0.5	1.0	NA	1.0
6	18491196	18491196	1	FCNT1		1.0	0.0	0.0	0.0	0.0	0.0
6	18535484	18535484	1	FTNT3		1.0	0.25	0.0	0.0	0.0	1.0
6	18618379	18618379	1	FTNT2		0.0	0.0	0.6666666666666666	0.0	0.8571428571428571	0.0
6	18864680	18864680	1	FTNT1		0.0	0.0	0.0	1.0	1.0	0.0
6	18972521	18972521	1	FCNT3		0.0	0.0	1.0	0.0	0.0	0.0
6	18976365	18976365	1	FCNT3		0.0	0.0	1.0	0.0	1.0	0.4
6	18993209	18993209	1	FTNT2		0.0	0.0	0.0	0.0	0.6363636363636364	0.0
6	19075492	19075492	1	FTNT1		0.0	0.0	NA	1.0	0.0	0.0
6	19091584	19091584	1	FTNT1		0.0	0.0	0.0	1.0	0.0	0.0
6	19092691	19092691	1	FTNT1		0.0	0.0	0.0	0.75	0.0	0.0
6	19171513	19171513	1	FTNT1		0.0	0.0	0.5	1.0	0.3333333333333333	0.0
6	19199642	19199642	1	FCNT3		0.4	0.0	1.0	0.0	0.3333333333333333	0.0
6	19309095	19309095	1	FCNT1,FCNT3		0.8888888888888888	0.0	1.0	0.0	0.14285714285714285	0.5
6	19312870	19312870	1	FTNT3		0.8333333333333334	0.0	0.16666666666666666	0.0	0.0	0.875
6	19326276	19326276	1	FTNT2		0.0	0.125	1.0	0.0	1.0	0.5
6	19448334	19448334	1	FTNT1		0.0	0.5	0.4	0.75	0.0	0.25
6	19468954	19468954	1	FCNT2		0.0	0.8888888888888888	0.0	0.0	0.0	0.0
6	19491927	19491927	1	FCNT1		1.0	0.0	0.0	1.0	0.0	0.3333333333333333
6	19564861	19564861	1	FTNT2,FTNT3	FCNT1	0.0	0.2	0.0	1.0	1.0	1.0
6	19570268	19570268	1	FTNT1		0.2	0.0	0.0	1.0	0.0	0.5
6	19579582	19579582	1	FTNT3	FTNT1	0.2	0.5	1.0	0.0	0.75	1.0
6	19581451	19581451	1	FCNT2	FTNT2	0.0	0.8333333333333334	0.5714285714285714	1.0	0.0	0.0
6	19710882	19710882	1	FCNT3		0.5	0.0	1.0	0.0	0.5	0.0
6	19755102	19755102	1	FTNT1		0.0	0.0	0.0	1.0	0.5	1.0
6	19759338	19759338	1	FTNT3		0.0	0.0	0.2	0.0	0.25	1.0
6	19760109	19760109	1	FTNT3		0.0	0.0	0.0	0.0	0.0	1.0
6	19863633	19863634	2	FCNT2,FTNT2	FTNT3	0.0	0.875	1.0	0.09090909090909091	1.0	0.0
6	19973778	19973778	1	FCNT2		0.2	1.0	0.0	1.0	0.0	0.0
6	19992873	19992873	1	FTNT1		0.0	0.0	0.0	1.0	0.0	0.5
6	20040733	20040733	1	FCNT3	FTNT3	0.3333333333333333	0.75	1.0	0.0	0.5	0.0
6	20149701	20149701	1	FCNT1,FCNT3	FTNT2	1.0	0.2857142857142857	0.8888888888888888	0.0	0.0	0.5
6	20163994	20163994	1	FTNT2	FCNT2	0.0	0.0	0.4	0.6666666666666666	0.875	0.75
6	20204710	20204710	1	FCNT2		0.0	1.0	0.0	0.0	0.0	0.6666666666666666
6	20215705	20215705	1	FCNT3		0.0	0.0	1.0	0.3333333333333333	0.0	0.0
6	20258554	20258554	1	FCNT2	FCNT3	0.375	1.0	0.0	1.0	0.0	0.5714285714285714
6	20263074	20263074	1	FTNT2		0.0	0.0	1.0	0.0	1.0	0.0
6	20351860	20351860	1	FCNT3		0.0	0.5	1.0	0.0	0.0	0.0
6	20422681	20422681	1	FTNT3		0.2	0.2	0.0	0.0	0.0	1.0
6	20484563	20484563	1	FCNT3		0.0	0.0	0.8571428571428571	0.0	0.0	0.3333333333333333
6	20540893	20540893	1	FCNT2	FTNT3	0.0	1.0	1.0	0.0	1.0	0.0
6	20547959	20547959	1	FTNT1		0.0	0.0	0.0	0.8571428571428571	0.0	0.0
6	20611038	20611038	1	FCNT3	FTNT1	0.0	0.5	1.0	0.0	1.0	0.75
6	20672672	20672672	1	FCNT2		0.6	1.0	0.2857142857142857	0.0	0.0	0.0
6	20751009	20751009	1	FTNT3	FCNT2	0.5	0.0	0.0	1.0	0.6666666666666666	1.0
6	20791200	20791200	1	FCNT2	FTNT1	1.0	1.0	0.0	0.0	0.0	0.75
6	20802965	20802965	1	FTNT1		1.0	0.0	0.0	0.8571428571428571	0.0	0.0
6	20808701	20808701	1	FTNT1		NA	0.0	0.25	1.0	0.0	1.0
6	20809259	20809259	1	FCNT2		1.0	1.0	0.14285714285714285	0.0	0.0	1.0
6	20815640	20815640	1	FCNT2	FCNT3	0.5	0.875	0.0	0.0	0.0	0.8571428571428571
6	21114029	21114029	1	FTNT2		0.0	0.0	0.0	0.5	0.8571428571428571	0.0
6	21198990	21198990	1	FCNT2		0.3333333333333333	0.8571428571428571	0.0	0.5	0.0	0.0
6	21234750	21234750	1	FTNT1		0.0	0.0	1.0	1.0	0.3333333333333333	0.0
6	21667574	21667574	1	FTNT1		0.0	0.0	0.2	1.0	0.0	0.0
6	21722537	21722537	1	FTNT1		0.5454545454545454	0.0	0.0	0.8888888888888888	0.0	0.0
6	21824316	21824316	1	FTNT1		0.3333333333333333	0.0	0.0	0.8571428571428571	0.0	0.0
6	21835160	21835160	1	FCNT2		0.0	0.6666666666666666	0.0	0.0	0.0	0.0
6	21864913	21864927	2	FTNT1		0.0	0.0	1.0	0.8888888888888888	0.0	0.07142857142857142
6	21892976	21892976	1	FCNT3		0.0	1.0	1.0	0.0	0.0	0.0
6	22155831	22155831	1	FTNT2,FTNT3		0.0	0.0	0.0	0.0	1.0	0.9
6	22197499	22197499	1	FCNT3	FCNT2	1.0	0.0	1.0	0.0	1.0	0.6666666666666666
6	22920485	22920485	1	FTNT1		NA	0.0	0.0	1.0	0.0	0.0
6	23073482	23073482	1	FCNT3		0.0	1.0	1.0	0.0	0.5	0.0
6	23179928	23179928	1	FTNT1		0.8	0.36363636363636365	0.0	1.0	0.0	0.5555555555555556
