8	ensembl	gene	8543062	8590157	.	+	.	ID=gene:ENSTGUG00000005466;Name=PLPPR5;biotype=protein_coding;description=phospholipid phosphatase related 5 [Source:HGNC Symbol%3BAcc:HGNC:31703];gene_id=ENSTGUG00000005466;logic_name=ensembl;version=1	8	8580667	8580826	3	MTH2	MTH1	0.0	0.5	0.21052631578947367	0.0	0.3902439024390244	0.5833333333333334
8	ensembl	gene	8618781	8650900	.	-	.	ID=gene:ENSTGUG00000005480;Name=SNX7;biotype=protein_coding;description=sorting nexin 7 [Source:HGNC Symbol%3BAcc:HGNC:14971];gene_id=ENSTGUG00000005480;logic_name=ensembl;version=1	8	8631272	8631435	4	MTH1	MTH2	0.8333333333333334	0.0	0.0	0.9428571428571428	0.0	0.0
8	ensembl	gene	8942758	9182702	.	+	.	ID=gene:ENSTGUG00000005495;Name=DPYD;biotype=protein_coding;description=dihydropyrimidine dehydrogenase [Source:HGNC Symbol%3BAcc:HGNC:3012];gene_id=ENSTGUG00000005495;logic_name=ensembl;version=1	8	9024096	9024142	3	MTH1	MTH2	1.0	0.38461538461538464	0.0	0.9302325581395349	0.26666666666666666	0.18181818181818182
8	ensembl	gene	8942758	9182702	.	+	.	ID=gene:ENSTGUG00000005495;Name=DPYD;biotype=protein_coding;description=dihydropyrimidine dehydrogenase [Source:HGNC Symbol%3BAcc:HGNC:3012];gene_id=ENSTGUG00000005495;logic_name=ensembl;version=1	8	9062508	9062722	3	MTH1	FCH3,MTH2	0.7692307692307693	0.3333333333333333	0.0	0.88	0.09523809523809523	0.5833333333333334
8	ensembl	gene	9728295	9752613	.	+	.	ID=gene:ENSTGUG00000005611;Name=ALG14;biotype=protein_coding;description=ALG14%2C UDP-N-acetylglucosaminyltransferase subunit [Source:HGNC Symbol%3BAcc:HGNC:28287];gene_id=ENSTGUG00000005611;logic_name=ensembl;version=1	8	9734846	9735072	3	FCH2,MTH2	MTH1	0.0	1.0	0.36363636363636365	0.0	0.7333333333333333	0.25
8	ensembl	gene	9972953	10027883	.	+	.	ID=gene:ENSTGUG00000005720;Name=ARHGAP29;biotype=protein_coding;description=Rho GTPase activating protein 29 [Source:HGNC Symbol%3BAcc:HGNC:30207];gene_id=ENSTGUG00000005720;logic_name=ensembl;version=1	8	10021782	10021954	3	MTH1	MTH2	0.7222222222222222	0.5217391304347826	0.7142857142857143	0.9459459459459459	0.0392156862745098	0.38461538461538464
8	ensembl	gene	9972953	10027883	.	+	.	ID=gene:ENSTGUG00000005720;Name=ARHGAP29;biotype=protein_coding;description=Rho GTPase activating protein 29 [Source:HGNC Symbol%3BAcc:HGNC:30207];gene_id=ENSTGUG00000005720;logic_name=ensembl;version=1	8	10024937	10025313	5	MTH1	MTH2	0.66	0.6666666666666666	0.23076923076923078	0.9097744360902256	0.5161290322580645	0.64
8	ensembl	gene	10033540	10100573	.	+	.	ID=gene:ENSTGUG00000005732;Name=ABCA4;biotype=protein_coding;description=ATP binding cassette subfamily A member 4 [Source:HGNC Symbol%3BAcc:HGNC:34];gene_id=ENSTGUG00000005732;logic_name=ensembl;version=1	8	10096502	10096685	6	MTH1,FCH1	MTH2	1.0	0.21739130434782608	0.0	0.8909090909090909	0.0	0.5555555555555556
8	ensembl	gene	10250742	10279754	.	-	.	ID=gene:ENSTGUG00000005901;Name=FNBP1L;biotype=protein_coding;description=formin binding protein 1 like [Source:HGNC Symbol%3BAcc:HGNC:20851];gene_id=ENSTGUG00000005901;logic_name=ensembl;version=1	8	10259014	10259245	3	MTH1	MTH2,FCH3	0.5714285714285714	0.5	0.043478260869565216	0.6164383561643836	0.0967741935483871	0.4444444444444444
8	ensembl	gene	10250742	10279754	.	-	.	ID=gene:ENSTGUG00000005901;Name=FNBP1L;biotype=protein_coding;description=formin binding protein 1 like [Source:HGNC Symbol%3BAcc:HGNC:20851];gene_id=ENSTGUG00000005901;logic_name=ensembl;version=1	8	10264256	10264427	4	MTH1	MTH2	0.8461538461538461	0.30434782608695654	0.45	0.7272727272727273	0.08450704225352113	0.8666666666666667
8	ensembl	gene	10386285	10403650	.	-	.	ID=gene:ENSTGUG00000005964;biotype=protein_coding;gene_id=ENSTGUG00000005964;logic_name=ensembl;version=1	8	10400862	10400882	3	MTH1,MTH3	MTH2	0.875	0.4	0.23076923076923078	0.6428571428571429	0.0	1.0
8	ensembl	gene	10461448	10529521	.	+	.	ID=gene:ENSTGUG00000006013;Name=EVI5;biotype=protein_coding;description=ecotropic viral integration site 5 [Source:HGNC Symbol%3BAcc:HGNC:3501];gene_id=ENSTGUG00000006013;logic_name=ensembl;version=1	8	10477967	10478150	3	MTH1	MTH2	0.75	0.5357142857142857	0.4	0.6206896551724138	0.21739130434782608	0.11538461538461539
8	ensembl	gene	10712910	10722293	.	-	.	ID=gene:ENSTGUG00000006116;Name=BRDT;biotype=protein_coding;description=bromodomain testis associated [Source:HGNC Symbol%3BAcc:HGNC:1105];gene_id=ENSTGUG00000006116;logic_name=ensembl;version=1	8	10721005	10721182	4	MTH1	MTH2	0.8333333333333334	0.38095238095238093	0.23076923076923078	0.8947368421052632	0.0	0.7619047619047619
8	ensembl	gene	11572553	11581392	.	-	.	ID=gene:ENSTGUG00000006226;Name=LRRC8C;biotype=protein_coding;description=leucine rich repeat containing 8 VRAC subunit C [Source:HGNC Symbol%3BAcc:HGNC:25075];gene_id=ENSTGUG00000006226;logic_name=ensembl;version=1	8	11579973	11580151	4	MTH1	MTH2	0.9166666666666666	0.3125	0.0	0.8780487804878049	0.0	0.4
8	ensembl	gene	11647528	11667638	.	+	.	ID=gene:ENSTGUG00000006236;Name=KYAT3;biotype=protein_coding;description=kynurenine aminotransferase 3 [Source:HGNC Symbol%3BAcc:HGNC:33238];gene_id=ENSTGUG00000006236;logic_name=ensembl;version=1	8	11650513	11650523	3	MTH1	MTH2	1.0	0.2	0.09090909090909091	0.9666666666666667	0.0	0.75
8	ensembl	gene	11719701	11742984	.	-	.	ID=gene:ENSTGUG00000006295;biotype=protein_coding;gene_id=ENSTGUG00000006295;logic_name=ensembl;version=1	8	11742065	11742444	5	MTH1,FCH1	MTH2	0.8627450980392157	0.6	0.3880597014925373	0.865546218487395	0.2878787878787879	0.6792452830188679
8	ensembl	gene	12636237	12743483	.	+	.	ID=gene:ENSTGUG00000006382;biotype=protein_coding;gene_id=ENSTGUG00000006382;logic_name=ensembl;version=1	8	12710442	12710674	3	MTH1	MTH2	0.7368421052631579	0.5714285714285714	0.4827586206896552	0.8088235294117647	0.25882352941176473	0.7916666666666666
8	ensembl	gene	12636237	12743483	.	+	.	ID=gene:ENSTGUG00000006382;biotype=protein_coding;gene_id=ENSTGUG00000006382;logic_name=ensembl;version=1	8	12742433	12742488	3	MTH1	MTH2	0.8695652173913043	0.8260869565217391	0.782608695652174	0.922077922077922	0.3037974683544304	0.9130434782608695
8	ensembl	gene	12742028	12782444	.	+	.	ID=gene:ENSTGUG00000006419;Name=ZNHIT6;biotype=protein_coding;description=zinc finger HIT-type containing 6 [Source:HGNC Symbol%3BAcc:HGNC:26089];gene_id=ENSTGUG00000006419;logic_name=ensembl;version=1	8	12742433	12742488	3	MTH1	MTH2	0.8695652173913043	0.8260869565217391	0.782608695652174	0.922077922077922	0.3037974683544304	0.9130434782608695
8	ensembl	gene	14045115	14173612	.	-	.	ID=gene:ENSTGUG00000006679;Name=ADGRL2;biotype=protein_coding;description=adhesion G protein-coupled receptor L2 [Source:HGNC Symbol%3BAcc:HGNC:18582];gene_id=ENSTGUG00000006679;logic_name=ensembl;version=1	8	14155941	14156375	4	FCH2,MTH1	MTH2	0.5416666666666666	0.5294117647058824	0.56	0.5277777777777778	0.14666666666666667	0.4
8	ensembl	gene	15252711	15299700	.	+	.	ID=gene:ENSTGUG00000006778;biotype=protein_coding;description=vitellogenin-1-like [Source:NCBI gene%3BAcc:100227069];gene_id=ENSTGUG00000006778;logic_name=ensembl;version=1	8	15274203	15274358	3	MTH2	MTH1	0.34375	0.9444444444444444	0.6	0.3804347826086957	0.8735632183908046	0.7916666666666666
8	ensembl	gene	15252711	15299700	.	+	.	ID=gene:ENSTGUG00000006778;biotype=protein_coding;description=vitellogenin-1-like [Source:NCBI gene%3BAcc:100227069];gene_id=ENSTGUG00000006778;logic_name=ensembl;version=1	8	15281649	15281737	4	MTH1,FCH1	MTH2	0.9130434782608695	0.0	0.0	0.8444444444444444	0.0	0.0
8	ensembl	gene	15510260	15531085	.	+	.	ID=gene:ENSTGUG00000006841;Name=FUBP1;biotype=protein_coding;description=far upstream element binding protein 1 [Source:HGNC Symbol%3BAcc:HGNC:4004];gene_id=ENSTGUG00000006841;logic_name=ensembl;version=1	8	15517010	15517024	4	MTH2	FCH2,MTH1	0.0	0.2857142857142857	0.2	0.0	0.8717948717948718	0.8636363636363636
8	ensembl	gene	15914403	15985960	.	-	.	ID=gene:ENSTGUG00000007050;Name=ST6GALNAC5;biotype=protein_coding;description=ST6 N-acetylgalactosaminide alpha-2%2C6-sialyltransferase 5 [Source:HGNC Symbol%3BAcc:HGNC:19342];gene_id=ENSTGUG00000007050;logic_name=ensembl;version=1	8	15956528	15956641	3	FCH3,MTH2	MTH1	0.0	0.5454545454545454	0.7857142857142857	0.0	0.8214285714285714	0.3333333333333333
8	ensembl	gene	15914403	15985960	.	-	.	ID=gene:ENSTGUG00000007050;Name=ST6GALNAC5;biotype=protein_coding;description=ST6 N-acetylgalactosaminide alpha-2%2C6-sialyltransferase 5 [Source:HGNC Symbol%3BAcc:HGNC:19342];gene_id=ENSTGUG00000007050;logic_name=ensembl;version=1	8	15978793	15978829	3	MTH2,FCH2	MTH1	0.0	0.5862068965517241	0.42857142857142855	0.0	0.4117647058823529	0.38461538461538464
8	ensembl	gene	16307649	16332663	.	+	.	ID=gene:ENSTGUG00000007089;Name=CFAP57;biotype=protein_coding;description=cilia and flagella associated protein 57 [Source:HGNC Symbol%3BAcc:HGNC:26485];gene_id=ENSTGUG00000007089;logic_name=ensembl;version=1	8	16330036	16330205	3	MTH2,FCH2	FCH1,MTH1	0.07692307692307693	0.8947368421052632	0.8333333333333334	0.08823529411764706	0.6590909090909091	0.9
8	ensembl	gene	16717790	16920792	.	+	.	ID=gene:ENSTGUG00000007224;Name=PTPRF;biotype=protein_coding;description=protein tyrosine phosphatase%2C receptor type F [Source:HGNC Symbol%3BAcc:HGNC:9670];gene_id=ENSTGUG00000007224;logic_name=ensembl;version=1	8	16788186	16788214	3	MTH1	MTH2	0.6	1.0	0.0	1.0	0.0	0.0
8	ensembl	gene	16717790	16920792	.	+	.	ID=gene:ENSTGUG00000007224;Name=PTPRF;biotype=protein_coding;description=protein tyrosine phosphatase%2C receptor type F [Source:HGNC Symbol%3BAcc:HGNC:9670];gene_id=ENSTGUG00000007224;logic_name=ensembl;version=1	8	16841144	16841240	4	MTH2	MTH1	0.0	0.21428571428571427	0.4444444444444444	0.022222222222222223	0.9111111111111111	0.8333333333333334
8	ensembl	gene	16717790	16920792	.	+	.	ID=gene:ENSTGUG00000007224;Name=PTPRF;biotype=protein_coding;description=protein tyrosine phosphatase%2C receptor type F [Source:HGNC Symbol%3BAcc:HGNC:9670];gene_id=ENSTGUG00000007224;logic_name=ensembl;version=1	8	16864998	16865038	3	MTH2,MTH3	MTH1	0.0	0.8	0.3888888888888889	0.0	0.4791666666666667	1.0
8	ensembl	gene	16924971	16962832	.	+	.	ID=gene:ENSTGUG00000007417;Name=KDM4A;biotype=protein_coding;description=lysine demethylase 4A [Source:HGNC Symbol%3BAcc:HGNC:22978];gene_id=ENSTGUG00000007417;logic_name=ensembl;version=1	8	16956879	16957095	4	MTH1	MTH2	0.7	0.625	0.3157894736842105	0.95	0.016666666666666666	0.38461538461538464
8	ensembl	gene	16977398	17157277	.	+	.	ID=gene:ENSTGUG00000007443;Name=ST3GAL3;biotype=protein_coding;description=ST3 beta-galactoside alpha-2%2C3-sialyltransferase 3 [Source:HGNC Symbol%3BAcc:HGNC:10866];gene_id=ENSTGUG00000007443;logic_name=ensembl;version=1	8	17070703	17070920	3	MTH1	MTH2	0.625	0.35	0.0	0.9318181818181818	0.023255813953488372	0.2
8	ensembl	gene	16977398	17157277	.	+	.	ID=gene:ENSTGUG00000007443;Name=ST3GAL3;biotype=protein_coding;description=ST3 beta-galactoside alpha-2%2C3-sialyltransferase 3 [Source:HGNC Symbol%3BAcc:HGNC:10866];gene_id=ENSTGUG00000007443;logic_name=ensembl;version=1	8	17073149	17073226	5	MTH1	MTH2	0.9230769230769231	0.9333333333333333	0.2692307692307692	1.0	0.05660377358490566	0.09523809523809523
8	ensembl	gene	16977398	17157277	.	+	.	ID=gene:ENSTGUG00000007443;Name=ST3GAL3;biotype=protein_coding;description=ST3 beta-galactoside alpha-2%2C3-sialyltransferase 3 [Source:HGNC Symbol%3BAcc:HGNC:10866];gene_id=ENSTGUG00000007443;logic_name=ensembl;version=1	8	17076005	17076156	3	MTH1	MTH2	0.8888888888888888	0.9411764705882353	1.0	0.8604651162790697	0.03125	0.5
8	ensembl	gene	16977398	17157277	.	+	.	ID=gene:ENSTGUG00000007443;Name=ST3GAL3;biotype=protein_coding;description=ST3 beta-galactoside alpha-2%2C3-sialyltransferase 3 [Source:HGNC Symbol%3BAcc:HGNC:10866];gene_id=ENSTGUG00000007443;logic_name=ensembl;version=1	8	17151165	17151224	3	MTH2	MTH1	0.0	0.9	0.625	0.0	0.6984126984126984	0.6428571428571429
8	ensembl	gene	17305393	17428951	.	-	.	ID=gene:ENSTGUG00000007615;Name=ERI3;biotype=protein_coding;description=ERI1 exoribonuclease family member 3 [Source:HGNC Symbol%3BAcc:HGNC:17276];gene_id=ENSTGUG00000007615;logic_name=ensembl;version=1	8	17323242	17323463	3	MTH2	MTH1	0.7647058823529411	0.65625	0.6666666666666666	0.6693548387096774	0.7241379310344828	0.8214285714285714
8	ensembl	gene	17305393	17428951	.	-	.	ID=gene:ENSTGUG00000007615;Name=ERI3;biotype=protein_coding;description=ERI1 exoribonuclease family member 3 [Source:HGNC Symbol%3BAcc:HGNC:17276];gene_id=ENSTGUG00000007615;logic_name=ensembl;version=1	8	17334214	17334234	4	MTH1	MTH2	0.45454545454545453	0.0	0.3	0.6458333333333334	0.0	0.5217391304347826
8	ensembl	gene	17305393	17428951	.	-	.	ID=gene:ENSTGUG00000007615;Name=ERI3;biotype=protein_coding;description=ERI1 exoribonuclease family member 3 [Source:HGNC Symbol%3BAcc:HGNC:17276];gene_id=ENSTGUG00000007615;logic_name=ensembl;version=1	8	17357058	17357188	3	MTH1	MTH2	0.8333333333333334	0.36363636363636365	0.25	0.90625	0.3170731707317073	0.5
8	ensembl	gene	17305393	17428951	.	-	.	ID=gene:ENSTGUG00000007615;Name=ERI3;biotype=protein_coding;description=ERI1 exoribonuclease family member 3 [Source:HGNC Symbol%3BAcc:HGNC:17276];gene_id=ENSTGUG00000007615;logic_name=ensembl;version=1	8	17391591	17391866	4	FCH2	MTH2,MTH1	0.6	0.9545454545454546	0.8333333333333334	0.2982456140350877	0.4126984126984127	0.6470588235294118
8	ensembl	gene	17462143	17691061	.	+	.	ID=gene:ENSTGUG00000007625;Name=RNF220;biotype=protein_coding;description=ring finger protein 220 [Source:HGNC Symbol%3BAcc:HGNC:25552];gene_id=ENSTGUG00000007625;logic_name=ensembl;version=1	8	17501404	17501408	3	MTH2	MTH1	0.0	0.5384615384615384	0.47058823529411764	0.0	0.8679245283018868	0.2857142857142857
8	ensembl	gene	17462143	17691061	.	+	.	ID=gene:ENSTGUG00000007625;Name=RNF220;biotype=protein_coding;description=ring finger protein 220 [Source:HGNC Symbol%3BAcc:HGNC:25552];gene_id=ENSTGUG00000007625;logic_name=ensembl;version=1	8	17519021	17519127	3	MTH2	MTH1	0.4375	0.75	0.5	0.3904761904761905	0.6885245901639344	0.39285714285714285
8	ensembl	gene	17462143	17691061	.	+	.	ID=gene:ENSTGUG00000007625;Name=RNF220;biotype=protein_coding;description=ring finger protein 220 [Source:HGNC Symbol%3BAcc:HGNC:25552];gene_id=ENSTGUG00000007625;logic_name=ensembl;version=1	8	17544287	17544501	3	MTH3,MTH2	MTH1	0.06666666666666667	0.5	0.9375	0.03571428571428571	0.6410256410256411	0.65
8	ensembl	gene	17780274	17883447	.	-	.	ID=gene:ENSTGUG00000007774;Name=EIF2B3;biotype=protein_coding;description=eukaryotic translation initiation factor 2B subunit gamma [Source:HGNC Symbol%3BAcc:HGNC:3259];gene_id=ENSTGUG00000007774;logic_name=ensembl;version=1	8	17816352	17816511	4	MTH2	MTH1,FCH1	0.32142857142857145	0.6818181818181818	0.7	0.3050847457627119	0.8783783783783784	0.7647058823529411
8	ensembl	gene	17910076	17948750	.	-	.	ID=gene:ENSTGUG00000007862;Name=ZSWIM5;biotype=protein_coding;description=zinc finger SWIM-type containing 5 [Source:HGNC Symbol%3BAcc:HGNC:29299];gene_id=ENSTGUG00000007862;logic_name=ensembl;version=1	8	17946393	17946603	3	MTH3	MTH1	0.7272727272727273	1.0	0.8888888888888888	0.7096774193548387	0.8390804597701149	0.8484848484848485
8	ensembl	gene	18274117	18283627	.	-	.	ID=gene:ENSTGUG00000008061;Name=IPP;biotype=protein_coding;description=intracisternal A particle-promoted polypeptide [Source:HGNC Symbol%3BAcc:HGNC:6108];gene_id=ENSTGUG00000008061;logic_name=ensembl;version=1	8	18278226	18278435	3	MTH1	MTH2	0.95	0.4444444444444444	0.4666666666666667	0.8854166666666666	0.43478260869565216	0.5
8	ensembl	gene	18726050	18747045	.	+	.	ID=gene:ENSTGUG00000008233;Name=RAD54L;biotype=protein_coding;description=RAD54 like [Source:HGNC Symbol%3BAcc:HGNC:9826];gene_id=ENSTGUG00000008233;logic_name=ensembl;version=1	8	18733684	18733825	3	FCH2,MTH2	MTH1	0.45714285714285713	0.95	0.5714285714285714	0.4434782608695652	0.6923076923076923	0.3684210526315789
8	ensembl	gene	20938601	20976483	.	-	.	ID=gene:ENSTGUG00000008596;biotype=protein_coding;gene_id=ENSTGUG00000008596;logic_name=ensembl;version=1	8	20957562	20957736	3	MTH2	MTH1	0.42857142857142855	0.42857142857142855	0.6	0.1891891891891892	0.9696969696969697	0.07142857142857142
8	ensembl	gene	24943852	25166582	.	+	.	ID=gene:ENSTGUG00000009745;Name=NFIA;biotype=protein_coding;description=nuclear factor I A [Source:HGNC Symbol%3BAcc:HGNC:7784];gene_id=ENSTGUG00000009745;logic_name=ensembl;version=1	8	25115776	25116135	4	MTH1	MTH2	1.0	0.8333333333333334	0.9444444444444444	0.8802816901408451	0.49606299212598426	0.8113207547169812
8	ensembl	gene	25830062	25857324	.	+	.	ID=gene:ENSTGUG00000009917;Name=PGM1;biotype=protein_coding;description=phosphoglucomutase 1 [Source:HGNC Symbol%3BAcc:HGNC:8905];gene_id=ENSTGUG00000009917;logic_name=ensembl;version=1	8	25842523	25842716	3	MTH1	MTH2	0.8648648648648649	0.8888888888888888	0.6	0.8297872340425532	0.6190476190476191	0.9354838709677419
8	ensembl	gene	26541410	26609219	.	+	.	ID=gene:ENSTGUG00000010065;Name=PDE4B;biotype=protein_coding;description=phosphodiesterase 4B [Source:HGNC Symbol%3BAcc:HGNC:8781];gene_id=ENSTGUG00000010065;logic_name=ensembl;version=1	8	26588691	26588702	4	MTH1	MTH2	0.5789473684210527	0.42105263157894735	0.16666666666666666	0.7454545454545455	0.11688311688311688	0.9411764705882353
8	ensembl	gene	27100747	27123803	.	-	.	ID=gene:ENSTGUG00000010344;biotype=protein_coding;gene_id=ENSTGUG00000010344;logic_name=ensembl;version=1	8	27118283	27118485	4	MTH2	MTH1	0.3	0.5483870967741935	0.23333333333333334	0.2962962962962963	0.8571428571428571	0.56
8_random	ensembl	gene	370191	382656	.	-	.	ID=gene:ENSTGUG00000016990;Name=RGS5;biotype=protein_coding;description=regulator of G protein signaling 5 [Source:HGNC Symbol%3BAcc:HGNC:10001];gene_id=ENSTGUG00000016990;logic_name=ensembl;version=1	8_random	382411	382705	3	MTH2		0.23076923076923078	0.75	0.5833333333333334	0.27450980392156865	0.7192982456140351	0.2777777777777778
8_random	ensembl	gene	407021	489760	.	+	.	ID=gene:ENSTGUG00000017057;Name=ATF6;biotype=protein_coding;description=activating transcription factor 6 [Source:HGNC Symbol%3BAcc:HGNC:791];gene_id=ENSTGUG00000017057;logic_name=ensembl;version=1	8_random	427144	427178	3	MTH1	MTH2	0.5	0.125	0.4	0.7380952380952381	0.0	0.6363636363636364
8_random	ensembl	gene	407021	489760	.	+	.	ID=gene:ENSTGUG00000017057;Name=ATF6;biotype=protein_coding;description=activating transcription factor 6 [Source:HGNC Symbol%3BAcc:HGNC:791];gene_id=ENSTGUG00000017057;logic_name=ensembl;version=1	8_random	444173	444409	3	MTH1	MTH2	0.9090909090909091	0.5555555555555556	0.7142857142857143	0.8695652173913043	0.35185185185185186	0.8260869565217391
8_random	ensembl	gene	517485	527157	.	-	.	ID=gene:ENSTGUG00000017081;Name=HSD17B7;biotype=protein_coding;description=hydroxysteroid 17-beta dehydrogenase 7 [Source:HGNC Symbol%3BAcc:HGNC:5215];gene_id=ENSTGUG00000017081;logic_name=ensembl;version=1	8_random	521152	521255	3	MTH2	MTH1	0.23809523809523808	1.0	0.23076923076923078	0.38317757009345793	0.803030303030303	0.46153846153846156
8_random	ensembl	gene	548492	563614	.	-	.	ID=gene:ENSTGUG00000017148;Name=UHMK1;biotype=protein_coding;description=U2AF homology motif kinase 1 [Source:HGNC Symbol%3BAcc:HGNC:19683];gene_id=ENSTGUG00000017148;logic_name=ensembl;version=1	8_random	553192	553201	3	MTH1	MTH2	0.7777777777777778	0.0	0.2222222222222222	0.6538461538461539	0.0	0.8095238095238095
8_random	ensembl	gene	655897	660835	.	-	.	ID=gene:ENSTGUG00000017172;Name=TMEM121;biotype=protein_coding;description=transmembrane protein 121 [Source:HGNC Symbol%3BAcc:HGNC:20511];gene_id=ENSTGUG00000017172;logic_name=ensembl;version=1	8_random	659866	659888	3	MTH1	MTH2	0.8571428571428571	0.0	0.0	0.9411764705882353	0.0	0.8
8_random	ensembl	gene	880972	943958	.	-	.	ID=gene:ENSTGUG00000017196;Name=MTA1;biotype=protein_coding;description=metastasis associated 1 [Source:HGNC Symbol%3BAcc:HGNC:7410];gene_id=ENSTGUG00000017196;logic_name=ensembl;version=1	8_random	927499	927616	3	MTH1	FCH2,MTH2	0.8461538461538461	0.0	0.7142857142857143	0.9428571428571428	0.05128205128205128	0.9375
8_random	ensembl	gene	1060441	1139848	.	+	.	ID=gene:ENSTGUG00000017231;biotype=protein_coding;gene_id=ENSTGUG00000017231;logic_name=ensembl;version=1	8_random	1100100	1100177	3	MTH1,FCH3	MTH2	0.7333333333333333	0.23076923076923078	0.8235294117647058	0.86	0.2857142857142857	0.8
8_random	ensembl	gene	1455242	1481266	.	-	.	ID=gene:ENSTGUG00000017265;Name=SUCO;biotype=protein_coding;description=SUN domain containing ossification factor [Source:HGNC Symbol%3BAcc:HGNC:1240];gene_id=ENSTGUG00000017265;logic_name=ensembl;version=1	8_random	1461251	1461322	3	MTH1	MTH2	0.8333333333333334	0.3333333333333333	0.35714285714285715	0.8604651162790697	0.0	0.4
8_random	ensembl	gene	1517695	1576835	.	-	.	ID=gene:ENSTGUG00000017268;biotype=protein_coding;gene_id=ENSTGUG00000017268;logic_name=ensembl;version=1	8_random	1524299	1524323	3	MTH2		0.0	0.0	0.0	0.0	0.8888888888888888	0.0
