8	ensembl	gene	2239877	2384093	.	-	.	ID=gene:ENSTGUG00000003617;Name=HMCN1;biotype=protein_coding;description=hemicentin 1 [Source:HGNC Symbol%3BAcc:HGNC:19194];gene_id=ENSTGUG00000003617;logic_name=ensembl;version=1	8	2334503	2334752	3	MCH2	MTH2,MTH1	0.6521739130434783	0.7272727272727273	0.603448275862069	0.2413793103448276	0.40540540540540543	0.4117647058823529
8	ensembl	gene	2720757	2826973	.	-	.	ID=gene:ENSTGUG00000003815;Name=C1orf21;biotype=protein_coding;description=chromosome 1 open reading frame 21 [Source:HGNC Symbol%3BAcc:HGNC:15494];gene_id=ENSTGUG00000003815;logic_name=ensembl;version=1	8	2746603	2746804	3	MTH2,MCH3	MTH1,MCH2	0.7692307692307693	0.22641509433962265	0.7142857142857143	0.1896551724137931	0.5454545454545454	0.16
8	ensembl	gene	2720757	2826973	.	-	.	ID=gene:ENSTGUG00000003815;Name=C1orf21;biotype=protein_coding;description=chromosome 1 open reading frame 21 [Source:HGNC Symbol%3BAcc:HGNC:15494];gene_id=ENSTGUG00000003815;logic_name=ensembl;version=1	8	2760027	2760239	3	MCH2	MTH1	0.75	0.9583333333333334	0.8	0.02702702702702703	0.75	0.75
8	ensembl	gene	2914739	2969087	.	+	.	ID=gene:ENSTGUG00000003826;biotype=protein_coding;gene_id=ENSTGUG00000003826;logic_name=ensembl;version=1	8	2967209	2967417	4	MTH2	MTH1	0.9	0.7755102040816326	0.6410256410256411	0.47706422018348627	0.7857142857142857	0.5714285714285714
8	ensembl	gene	3183675	3247476	.	-	.	ID=gene:ENSTGUG00000003985;biotype=protein_coding;gene_id=ENSTGUG00000003985;logic_name=ensembl;version=1	8	3202613	3202721	3	MTH1		0.13043478260869565	0.234375	0.18	0.7162162162162162	0.26804123711340205	0.25
8	ensembl	gene	3273835	3296565	.	-	.	ID=gene:ENSTGUG00000004038;biotype=protein_coding;gene_id=ENSTGUG00000004038;logic_name=ensembl;version=1	8	3278490	3278506	3	MCH2	MTH1	1.0	0.7551020408163265	0.5	0.0	0.5714285714285714	1.0
8	ensembl	gene	3431018	3450109	.	-	.	ID=gene:ENSTGUG00000004108;Name=UCHL5;biotype=protein_coding;description=ubiquitin C-terminal hydrolase L5 [Source:HGNC Symbol%3BAcc:HGNC:19678];gene_id=ENSTGUG00000004108;logic_name=ensembl;version=1	8	3440916	3441095	3	MTH1	MTH2	0.5454545454545454	0.4074074074074074	0.2692307692307692	1.0	0.0	0.29411764705882354
8	ensembl	gene	4240067	4329480	.	-	.	ID=gene:ENSTGUG00000004186;Name=KCNT2;biotype=protein_coding;description=potassium sodium-activated channel subfamily T member 2 [Source:HGNC Symbol%3BAcc:HGNC:18866];gene_id=ENSTGUG00000004186;logic_name=ensembl;version=1	8	4323547	4323745	4	MTH1		0.46875	0.5230769230769231	0.47692307692307695	0.9253731343283582	0.2647058823529412	0.25
8	ensembl	gene	4402367	4428237	.	-	.	ID=gene:ENSTGUG00000004249;Name=ASPM;biotype=protein_coding;description=abnormal spindle microtubule assembly [Source:HGNC Symbol%3BAcc:HGNC:19048];gene_id=ENSTGUG00000004249;logic_name=ensembl;version=1	8	4407223	4407243	3	MTH1		0.46153846153846156	0.047619047619047616	0.08333333333333333	0.9666666666666667	0.0	0.0
8	ensembl	gene	4402367	4428237	.	-	.	ID=gene:ENSTGUG00000004249;Name=ASPM;biotype=protein_coding;description=abnormal spindle microtubule assembly [Source:HGNC Symbol%3BAcc:HGNC:19048];gene_id=ENSTGUG00000004249;logic_name=ensembl;version=1	8	4423893	4423993	4	MCH2,MCH3	MTH1	0.9130434782608695	1.0	0.868421052631579	0.016666666666666666	0.4772727272727273	1.0
8	ensembl	gene	4492806	4563818	.	+	.	ID=gene:ENSTGUG00000004300;biotype=protein_coding;description=crumbs 1%2C cell polarity complex component [Source:NCBI gene%3BAcc:100223846];gene_id=ENSTGUG00000004300;logic_name=ensembl;version=1	8	4502030	4502262	3	MTH1	MTH2	0.19047619047619047	0.30434782608695654	0.35294117647058826	0.6455696202531646	0.14814814814814814	0.6551724137931034
8	ensembl	gene	4579209	4665055	.	-	.	ID=gene:ENSTGUG00000004323;Name=DENND1B;biotype=protein_coding;description=DENN domain containing 1B [Source:HGNC Symbol%3BAcc:HGNC:28404];gene_id=ENSTGUG00000004323;logic_name=ensembl;version=1	8	4650949	4650961	4	MTH1,MCH2	MTH2	0.9333333333333333	0.9117647058823529	0.6190476190476191	0.9310344827586207	0.018518518518518517	1.0
8	ensembl	gene	4579209	4665055	.	-	.	ID=gene:ENSTGUG00000004323;Name=DENND1B;biotype=protein_coding;description=DENN domain containing 1B [Source:HGNC Symbol%3BAcc:HGNC:28404];gene_id=ENSTGUG00000004323;logic_name=ensembl;version=1	8	4658147	4658219	3	MTH1	MCH2	0.14285714285714285	0.08571428571428572	0.19047619047619047	0.8787878787878788	0.36	0.25
8	ensembl	gene	4860821	4916735	.	+	.	ID=gene:ENSTGUG00000004374;Name=NEK7;biotype=protein_coding;description=NIMA related kinase 7 [Source:HGNC Symbol%3BAcc:HGNC:13386];gene_id=ENSTGUG00000004374;logic_name=ensembl;version=1	8	4895347	4895359	3	MTH1	MTH2	0.25	0.20833333333333334	0.1111111111111111	0.868421052631579	0.0	0.08333333333333333
8	ensembl	gene	4860821	4916735	.	+	.	ID=gene:ENSTGUG00000004374;Name=NEK7;biotype=protein_coding;description=NIMA related kinase 7 [Source:HGNC Symbol%3BAcc:HGNC:13386];gene_id=ENSTGUG00000004374;logic_name=ensembl;version=1	8	4895878	4896072	3	MTH1	MTH2	0.7368421052631579	0.7213114754098361	0.6842105263157895	0.7735849056603774	0.22413793103448276	0.5
8	ensembl	gene	4860821	4916735	.	+	.	ID=gene:ENSTGUG00000004374;Name=NEK7;biotype=protein_coding;description=NIMA related kinase 7 [Source:HGNC Symbol%3BAcc:HGNC:13386];gene_id=ENSTGUG00000004374;logic_name=ensembl;version=1	8	4902363	4902696	5	MTH1		0.35135135135135137	0.3235294117647059	0.3670886075949367	0.875	0.30612244897959184	0.48484848484848486
8	ensembl	gene	4860821	4916735	.	+	.	ID=gene:ENSTGUG00000004374;Name=NEK7;biotype=protein_coding;description=NIMA related kinase 7 [Source:HGNC Symbol%3BAcc:HGNC:13386];gene_id=ENSTGUG00000004374;logic_name=ensembl;version=1	8	4904685	4904949	4	MTH1		0.12	0.17543859649122806	0.15789473684210525	0.8113207547169812	0.15294117647058825	0.16666666666666666
8	ensembl	gene	5657526	5678637	.	-	.	ID=gene:ENSTGUG00000004442;Name=KIF14;biotype=protein_coding;description=kinesin family member 14 [Source:HGNC Symbol%3BAcc:HGNC:19181];gene_id=ENSTGUG00000004442;logic_name=ensembl;version=1	8	5673609	5673853	4	MTH1	MTH2	0.0	0.3770491803278688	0.32	0.8863636363636364	0.12280701754385964	0.11764705882352941
8	ensembl	gene	5684068	5694320	.	-	.	ID=gene:ENSTGUG00000004456;Name=DDX59;biotype=protein_coding;description=DEAD-box helicase 59 [Source:HGNC Symbol%3BAcc:HGNC:25360];gene_id=ENSTGUG00000004456;logic_name=ensembl;version=1	8	5692517	5692616	3	MCH2	MTH1	0.3333333333333333	0.6086956521739131	0.5294117647058824	0.014925373134328358	0.5555555555555556	0.7
8	ensembl	gene	5690112	5694333	.	+	.	ID=gene:ENSTGUG00000004475;biotype=protein_coding;gene_id=ENSTGUG00000004475;logic_name=ensembl;version=1	8	5692517	5692616	3	MCH2	MTH1	0.3333333333333333	0.6086956521739131	0.5294117647058824	0.014925373134328358	0.5555555555555556	0.7
8	ensembl	gene	5888258	5911275	.	-	.	ID=gene:ENSTGUG00000004538;biotype=protein_coding;gene_id=ENSTGUG00000004538;logic_name=ensembl;version=1	8	5891177	5891286	3	MTH1		0.16666666666666666	0.0	0.07142857142857142	1.0	0.0	0.0
8	ensembl	gene	5958643	5985914	.	-	.	ID=gene:ENSTGUG00000004604;Name=FAM102B;biotype=protein_coding;description=family with sequence similarity 102 member B [Source:HGNC Symbol%3BAcc:HGNC:27637];gene_id=ENSTGUG00000004604;logic_name=ensembl;version=1	8	5985398	5985445	3	MCH3	MTH1,MTH2	0.46153846153846156	0.6818181818181818	0.8181818181818182	0.2926829268292683	0.5	0.875
8	ensembl	gene	5989192	6013905	.	+	.	ID=gene:ENSTGUG00000004615;Name=SLC25A24;biotype=protein_coding;description=solute carrier family 25 member 24 [Source:HGNC Symbol%3BAcc:HGNC:20662];gene_id=ENSTGUG00000004615;logic_name=ensembl;version=1	8	6011804	6012045	3	MTH1	MTH2,MTH3	1.0	0.8048780487804879	0.8125	0.9285714285714286	0.023809523809523808	0.11764705882352941
8	ensembl	gene	6063659	6214619	.	+	.	ID=gene:ENSTGUG00000004635;Name=VAV3;biotype=protein_coding;description=vav guanine nucleotide exchange factor 3 [Source:HGNC Symbol%3BAcc:HGNC:12659];gene_id=ENSTGUG00000004635;logic_name=ensembl;version=1	8	6082353	6082518	6	MTH1		0.0	0.057971014492753624	0.014285714285714285	0.7721518987341772	0.08045977011494253	0.3333333333333333
8	ensembl	gene	6063659	6214619	.	+	.	ID=gene:ENSTGUG00000004635;Name=VAV3;biotype=protein_coding;description=vav guanine nucleotide exchange factor 3 [Source:HGNC Symbol%3BAcc:HGNC:12659];gene_id=ENSTGUG00000004635;logic_name=ensembl;version=1	8	6156812	6156984	3	MTH1		0.0	0.0	0.0	0.8928571428571429	0.0	0.0
8	ensembl	gene	6239568	6397619	.	-	.	ID=gene:ENSTGUG00000004776;Name=NTNG1;biotype=protein_coding;description=netrin G1 [Source:HGNC Symbol%3BAcc:HGNC:23319];gene_id=ENSTGUG00000004776;logic_name=ensembl;version=1	8	6252626	6252852	3	MTH1	MTH2,MCH3	0.6111111111111112	0.7049180327868853	0.5	0.9444444444444444	0.4098360655737705	0.8666666666666667
8	ensembl	gene	7700678	7722355	.	+	.	ID=gene:ENSTGUG00000005012;Name=OLFM3;biotype=protein_coding;description=olfactomedin 3 [Source:HGNC Symbol%3BAcc:HGNC:17990];gene_id=ENSTGUG00000005012;logic_name=ensembl;version=1	8	7706626	7706768	3	MTH1,MCH3	MTH2,MCH2	0.3333333333333333	0.0	0.6176470588235294	0.9354838709677419	0.0	0.05263157894736842
8	ensembl	gene	7920934	7952777	.	-	.	ID=gene:ENSTGUG00000005045;Name=SLC30A7;biotype=protein_coding;description=solute carrier family 30 member 7 [Source:HGNC Symbol%3BAcc:HGNC:19306];gene_id=ENSTGUG00000005045;logic_name=ensembl;version=1	8	7934875	7935126	3	MTH1,MCH1		0.5555555555555556	0.0	0.3181818181818182	0.45714285714285713	0.0	0.0
8	ensembl	gene	7968940	8021856	.	+	.	ID=gene:ENSTGUG00000005078;Name=CDC14A;biotype=protein_coding;description=cell division cycle 14A [Source:HGNC Symbol%3BAcc:HGNC:1718];gene_id=ENSTGUG00000005078;logic_name=ensembl;version=1	8	7998960	7999089	3	MTH2,MTH1	MCH3	0.0	0.1	0.0	0.8484848484848485	0.6571428571428571	0.2857142857142857
8	ensembl	gene	7968940	8021856	.	+	.	ID=gene:ENSTGUG00000005078;Name=CDC14A;biotype=protein_coding;description=cell division cycle 14A [Source:HGNC Symbol%3BAcc:HGNC:1718];gene_id=ENSTGUG00000005078;logic_name=ensembl;version=1	8	8010451	8010475	3	MCH3	MTH1	0.75	0.5882352941176471	0.9473684210526315	0.0	0.75	0.6666666666666666
8	ensembl	gene	8298806	8334611	.	-	.	ID=gene:ENSTGUG00000005336;Name=AGL;biotype=protein_coding;description=amylo-alpha-1%2C 6-glucosidase%2C 4-alpha-glucanotransferase [Source:HGNC Symbol%3BAcc:HGNC:321];gene_id=ENSTGUG00000005336;logic_name=ensembl;version=1	8	8301140	8301170	3	MTH1	MCH3,MCH2,MTH2	0.4	0.3333333333333333	0.11538461538461539	0.9074074074074074	0.1724137931034483	0.6666666666666666
8	ensembl	gene	8618781	8650900	.	-	.	ID=gene:ENSTGUG00000005480;Name=SNX7;biotype=protein_coding;description=sorting nexin 7 [Source:HGNC Symbol%3BAcc:HGNC:14971];gene_id=ENSTGUG00000005480;logic_name=ensembl;version=1	8	8622042	8622397	3	MCH2,MTH1,MCH3	MTH2	0.30434782608695654	0.3132530120481928	0.42105263157894735	0.37894736842105264	0.1782178217821782	0.25
8	ensembl	gene	8618781	8650900	.	-	.	ID=gene:ENSTGUG00000005480;Name=SNX7;biotype=protein_coding;description=sorting nexin 7 [Source:HGNC Symbol%3BAcc:HGNC:14971];gene_id=ENSTGUG00000005480;logic_name=ensembl;version=1	8	8631272	8631435	4	MTH1		0.0	0.0	0.0	0.9428571428571428	0.0	0.0
8	ensembl	gene	8942758	9182702	.	+	.	ID=gene:ENSTGUG00000005495;Name=DPYD;biotype=protein_coding;description=dihydropyrimidine dehydrogenase [Source:HGNC Symbol%3BAcc:HGNC:3012];gene_id=ENSTGUG00000005495;logic_name=ensembl;version=1	8	9024096	9024142	3	MTH1		0.23076923076923078	0.29411764705882354	0.23076923076923078	0.9302325581395349	0.26666666666666666	0.18181818181818182
8	ensembl	gene	8942758	9182702	.	+	.	ID=gene:ENSTGUG00000005495;Name=DPYD;biotype=protein_coding;description=dihydropyrimidine dehydrogenase [Source:HGNC Symbol%3BAcc:HGNC:3012];gene_id=ENSTGUG00000005495;logic_name=ensembl;version=1	8	9034301	9034396	3	MTH1		0.0	0.0	0.0	0.9545454545454546	0.0	0.0
8	ensembl	gene	9972953	10027883	.	+	.	ID=gene:ENSTGUG00000005720;Name=ARHGAP29;biotype=protein_coding;description=Rho GTPase activating protein 29 [Source:HGNC Symbol%3BAcc:HGNC:30207];gene_id=ENSTGUG00000005720;logic_name=ensembl;version=1	8	10021782	10021954	4	MTH1	MTH2	0.5	0.4444444444444444	0.6296296296296297	0.9459459459459459	0.0392156862745098	0.38461538461538464
8	ensembl	gene	9972953	10027883	.	+	.	ID=gene:ENSTGUG00000005720;Name=ARHGAP29;biotype=protein_coding;description=Rho GTPase activating protein 29 [Source:HGNC Symbol%3BAcc:HGNC:30207];gene_id=ENSTGUG00000005720;logic_name=ensembl;version=1	8	10024937	10025313	6	MTH1	MTH2	0.5	0.6330275229357798	0.6122448979591837	0.9097744360902256	0.5161290322580645	0.64
8	ensembl	gene	10033540	10100573	.	+	.	ID=gene:ENSTGUG00000005732;Name=ABCA4;biotype=protein_coding;description=ATP binding cassette subfamily A member 4 [Source:HGNC Symbol%3BAcc:HGNC:34];gene_id=ENSTGUG00000005732;logic_name=ensembl;version=1	8	10096502	10096685	5	MTH1	MTH2	0.19047619047619047	0.21621621621621623	0.175	0.8909090909090909	0.0	0.5555555555555556
8	ensembl	gene	10250742	10279754	.	-	.	ID=gene:ENSTGUG00000005901;Name=FNBP1L;biotype=protein_coding;description=formin binding protein 1 like [Source:HGNC Symbol%3BAcc:HGNC:20851];gene_id=ENSTGUG00000005901;logic_name=ensembl;version=1	8	10258890	10259015	4	MTH1	MCH2	0.0	0.0	0.0	0.9714285714285714	0.41025641025641024	0.625
8	ensembl	gene	10712910	10722293	.	-	.	ID=gene:ENSTGUG00000006116;Name=BRDT;biotype=protein_coding;description=bromodomain testis associated [Source:HGNC Symbol%3BAcc:HGNC:1105];gene_id=ENSTGUG00000006116;logic_name=ensembl;version=1	8	10721005	10721182	4	MTH1	MTH2	0.4666666666666667	0.7073170731707317	0.35	0.8947368421052632	0.0	0.7619047619047619
8	ensembl	gene	10772463	10873208	.	+	.	ID=gene:ENSTGUG00000006121;biotype=protein_coding;gene_id=ENSTGUG00000006121;logic_name=ensembl;version=1	8	10808803	10808919	3	MTH1,MCH2		0.53125	0.5694444444444444	0.34615384615384615	0.4444444444444444	0.30952380952380953	0.43478260869565216
8	ensembl	gene	10772463	10873208	.	+	.	ID=gene:ENSTGUG00000006121;biotype=protein_coding;gene_id=ENSTGUG00000006121;logic_name=ensembl;version=1	8	10811990	10812101	3	MTH1		0.0	0.0	0.05555555555555555	0.8421052631578947	0.0	0.16666666666666666
8	ensembl	gene	11572553	11581392	.	-	.	ID=gene:ENSTGUG00000006226;Name=LRRC8C;biotype=protein_coding;description=leucine rich repeat containing 8 VRAC subunit C [Source:HGNC Symbol%3BAcc:HGNC:25075];gene_id=ENSTGUG00000006226;logic_name=ensembl;version=1	8	11579974	11580151	3	MTH1	MTH2	0.42857142857142855	0.16666666666666666	0.25925925925925924	0.90625	0.0	0.5
8	ensembl	gene	11647528	11667638	.	+	.	ID=gene:ENSTGUG00000006236;Name=KYAT3;biotype=protein_coding;description=kynurenine aminotransferase 3 [Source:HGNC Symbol%3BAcc:HGNC:33238];gene_id=ENSTGUG00000006236;logic_name=ensembl;version=1	8	11650513	11650523	3	MTH1		0.0	0.0	0.0	0.9666666666666667	0.0	0.75
8	ensembl	gene	11647528	11667638	.	+	.	ID=gene:ENSTGUG00000006236;Name=KYAT3;biotype=protein_coding;description=kynurenine aminotransferase 3 [Source:HGNC Symbol%3BAcc:HGNC:33238];gene_id=ENSTGUG00000006236;logic_name=ensembl;version=1	8	11662427	11662526	4	MTH1	MTH2	0.42857142857142855	0.7846153846153846	0.5238095238095238	0.9016393442622951	0.3333333333333333	0.8333333333333334
8	ensembl	gene	11719701	11742984	.	-	.	ID=gene:ENSTGUG00000006295;biotype=protein_coding;gene_id=ENSTGUG00000006295;logic_name=ensembl;version=1	8	11742065	11742444	5	MTH1,MTH3	MTH2	0.6666666666666666	0.304	0.5714285714285714	0.865546218487395	0.2878787878787879	0.6792452830188679
8	ensembl	gene	12636237	12743483	.	+	.	ID=gene:ENSTGUG00000006382;biotype=protein_coding;gene_id=ENSTGUG00000006382;logic_name=ensembl;version=1	8	12742433	12742488	3	MTH1,MCH2	MTH2	0.6875	0.7159090909090909	0.6545454545454545	0.922077922077922	0.3037974683544304	0.9130434782608695
8	ensembl	gene	12742028	12782444	.	+	.	ID=gene:ENSTGUG00000006419;Name=ZNHIT6;biotype=protein_coding;description=zinc finger HIT-type containing 6 [Source:HGNC Symbol%3BAcc:HGNC:26089];gene_id=ENSTGUG00000006419;logic_name=ensembl;version=1	8	12742433	12742488	3	MTH1,MCH2	MTH2	0.6875	0.7159090909090909	0.6545454545454545	0.922077922077922	0.3037974683544304	0.9130434782608695
8	ensembl	gene	13019516	13033479	.	+	.	ID=gene:ENSTGUG00000006482;biotype=protein_coding;gene_id=ENSTGUG00000006482;logic_name=ensembl;version=1	8	13020785	13020820	3	MCH3	MTH1	0.3333333333333333	0.5833333333333334	0.8823529411764706	0.0	0.0	0.625
8	ensembl	gene	13262935	13281252	.	+	.	ID=gene:ENSTGUG00000006616;biotype=protein_coding;gene_id=ENSTGUG00000006616;logic_name=ensembl;version=1	8	13275503	13275637	3	MTH2	MTH1,MCH3	0.7142857142857143	0.7352941176470589	0.4827586206896552	0.35714285714285715	0.9047619047619048	0.6666666666666666
8	ensembl	gene	15252711	15299700	.	+	.	ID=gene:ENSTGUG00000006778;biotype=protein_coding;description=vitellogenin-1-like [Source:NCBI gene%3BAcc:100227069];gene_id=ENSTGUG00000006778;logic_name=ensembl;version=1	8	15281649	15281737	3	MTH1		0.0	0.17777777777777778	0.0	0.8444444444444444	0.0	0.0
8	ensembl	gene	15252711	15299700	.	+	.	ID=gene:ENSTGUG00000006778;biotype=protein_coding;description=vitellogenin-1-like [Source:NCBI gene%3BAcc:100227069];gene_id=ENSTGUG00000006778;logic_name=ensembl;version=1	8	15293025	15293031	3	MTH1	MTH2	0.5	0.375	0.5517241379310345	0.875	0.0	0.0
8	ensembl	gene	15707607	15820991	.	-	.	ID=gene:ENSTGUG00000007008;biotype=protein_coding;gene_id=ENSTGUG00000007008;logic_name=ensembl;version=1	8	15778247	15778511	3	MCH2,MCH1,MCH3	MTH1	0.75	0.5833333333333334	0.6071428571428571	0.0	0.26666666666666666	0.6
8	ensembl	gene	15834597	15906142	.	+	.	ID=gene:ENSTGUG00000007025;Name=PIGK;biotype=protein_coding;description=phosphatidylinositol glycan anchor biosynthesis class K [Source:HGNC Symbol%3BAcc:HGNC:8965];gene_id=ENSTGUG00000007025;logic_name=ensembl;version=1	8	15880999	15881141	3	MTH1		0.0	0.09523809523809523	0.05172413793103448	0.5517241379310345	0.025	0.25925925925925924
8	ensembl	gene	15914403	15985960	.	-	.	ID=gene:ENSTGUG00000007050;Name=ST6GALNAC5;biotype=protein_coding;description=ST6 N-acetylgalactosaminide alpha-2%2C6-sialyltransferase 5 [Source:HGNC Symbol%3BAcc:HGNC:19342];gene_id=ENSTGUG00000007050;logic_name=ensembl;version=1	8	15965532	15965764	4	MCH3,MCH1	MTH2,MTH1	1.0	0.6842105263157895	0.8666666666666667	0.0	0.0	0.8
8	ensembl	gene	15914403	15985960	.	-	.	ID=gene:ENSTGUG00000007050;Name=ST6GALNAC5;biotype=protein_coding;description=ST6 N-acetylgalactosaminide alpha-2%2C6-sialyltransferase 5 [Source:HGNC Symbol%3BAcc:HGNC:19342];gene_id=ENSTGUG00000007050;logic_name=ensembl;version=1	8	15969122	15969246	3	MCH3,MCH1	MTH1,MTH2	1.0	0.16666666666666666	0.7727272727272727	0.0	0.0	0.5294117647058824
8	ensembl	gene	15914403	15985960	.	-	.	ID=gene:ENSTGUG00000007050;Name=ST6GALNAC5;biotype=protein_coding;description=ST6 N-acetylgalactosaminide alpha-2%2C6-sialyltransferase 5 [Source:HGNC Symbol%3BAcc:HGNC:19342];gene_id=ENSTGUG00000007050;logic_name=ensembl;version=1	8	15978793	15978829	3	MCH3,MCH2	MTH1	0.3125	0.5555555555555556	0.5428571428571428	0.0	0.4117647058823529	0.38461538461538464
8	ensembl	gene	16373486	16382953	.	+	.	ID=gene:ENSTGUG00000007159;Name=CDC20;biotype=protein_coding;description=cell division cycle 20 [Source:HGNC Symbol%3BAcc:HGNC:1723];gene_id=ENSTGUG00000007159;logic_name=ensembl;version=1	8	16377652	16377715	3	MTH2	MCH2	0.9705882352941176	0.24242424242424243	0.6307692307692307	0.9259259259259259	0.9591836734693877	0.7272727272727273
8	ensembl	gene	16717790	16920792	.	+	.	ID=gene:ENSTGUG00000007224;Name=PTPRF;biotype=protein_coding;description=protein tyrosine phosphatase%2C receptor type F [Source:HGNC Symbol%3BAcc:HGNC:9670];gene_id=ENSTGUG00000007224;logic_name=ensembl;version=1	8	16745918	16745936	3	MTH1		0.6666666666666666	0.46808510638297873	0.8648648648648649	0.8723404255319149	0.32051282051282054	0.15
8	ensembl	gene	16717790	16920792	.	+	.	ID=gene:ENSTGUG00000007224;Name=PTPRF;biotype=protein_coding;description=protein tyrosine phosphatase%2C receptor type F [Source:HGNC Symbol%3BAcc:HGNC:9670];gene_id=ENSTGUG00000007224;logic_name=ensembl;version=1	8	16752302	16752307	3	MTH1	MCH3	0.3125	0.3	0.0	0.9736842105263158	0.7368421052631579	0.6
8	ensembl	gene	16717790	16920792	.	+	.	ID=gene:ENSTGUG00000007224;Name=PTPRF;biotype=protein_coding;description=protein tyrosine phosphatase%2C receptor type F [Source:HGNC Symbol%3BAcc:HGNC:9670];gene_id=ENSTGUG00000007224;logic_name=ensembl;version=1	8	16772082	16772380	3	MCH3	MTH1	0.5	0.7	0.7948717948717948	0.0	0.43636363636363634	0.0
